route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
18733,118808025,2020-02-08,route,1581141614.0,4.732932113625421,1.1109773712084736,0.7,12.13288396726047,346.1666666666667,3,0.7,1.4488156352923758,3.555127587867116,0.9088128486302631,0.20221473278767452,0.547691637630662,0.9479956663055255,10.0,0,day_off_peak,0.111218103033221,7.0,2077.0,7384.0,3.0,5.408812848630263,10.0,正常天气,4,22.89,3.1422222222222222
18734,118808025,2020-02-08,route,1581144135.0,3.9569043233811554,0.7189681077937184,0.9,6.281504459092672,644.75,4,0.9,1.392147223231726,2.300697944939899,0.9088128486302631,0.10469174098487785,0.4261875625764824,0.7584056627622819,3.887939607871336,0,day_off_peak,0.4248255137650252,9.0,5158.0,11867.0,3.0,5.408812848630263,10.0,正常天气,5,34.757,4.575
18735,118808025,2020-02-08,route,1581156674.0,5.047826969943135,1.0159423233143785,1.0,9.50446791226645,410.3333333333333,9,1.0,1.3143204862733702,3.2510154346060114,0.9088128486302631,0.15840779853777417,0.5417403443462075,0.8120939530234883,5.449970860297204,0,dinner_peak,0.18724614134849715,13.0,4924.0,16008.0,3.0,5.408812848630263,10.0,正常天气,6,50.765,5.942777777777778
18736,118808241,2020-02-08,route,1581124479.0,3.5551444713794176,0.518381490459806,1.0,7.600875821082265,491.84615384615387,8,1.0,1.1915011064836822,1.6588207694713795,0.9315542786601965,0.12668126368470442,0.43717265965406454,1.2728044123886295,10.0,0,morning_peak,0.5852948076321551,27.0,12788.0,21213.0,3.0,5.4315542786601965,10.0,正常天气,1,21.213,3.5522222222222224
18737,118808241,2020-02-08,route,1581142419.0,2.6880362714508577,0.5626787571502859,0.5,4.6801872074882995,961.5,1,0.5,1.5219280944545537,1.8005720228809152,0.9315542786601965,0.078003120124805,0.4429316338354577,0.7220216606498195,2.2526030971326043,0,day_off_peak,0.5498569942797712,5.0,3846.0,6925.0,3.0,5.4315542786601965,10.0,正常天气,2,28.138,4.620555555555556
18738,118808241,2020-02-08,route,1581146679.0,3.1196665285832643,0.7065555095277547,0.5,7.456503728251864,603.5,4,0.5,1.5219280944545537,2.2609776304888154,0.9315542786601965,0.12427506213753106,0.552548656163114,0.9160864785635764,2.0155474958022643,0,day_off_peak,0.43475559237779615,5.0,2414.0,5458.0,3.0,5.4315542786601965,10.0,正常天气,3,33.596,5.291111111111111
18739,118808241,2020-02-08,route,1581150099.0,4.980490226023213,0.9934967420077376,1.0,9.529627367135003,409.25,8,1.0,1.3143204862733702,3.1791895744247607,0.9315542786601965,0.1588271227855834,0.5606155497897468,0.8326394671107411,6.555169425675846,0,day_off_peak,0.20520260639380983,13.0,4911.0,15613.0,3.0,5.4315542786601965,10.0,正常天气,4,49.209,6.655277777777778
18740,118808241,2020-02-08,route,1581155980.0,3.086405420773313,0.36213514025777105,1.0,15.011372251705838,263.8,5,1.0,1.3485878955796138,1.1588324488248674,0.9315542786601965,0.2501895375284306,0.41155476243586886,3.5982989859339223,1.7782769202028925,0,dinner_peak,0.7102918877937832,11.0,2638.0,3057.0,3.0,5.4315542786601965,10.0,正常天气,5,52.266,7.388055555555556
18741,118808889,2020-02-08,route,1581136625.0,4.3554084476843915,0.7851361492281304,1.0,8.747855917667238,437.25,10,1.0,1.263933429052825,2.512435677530017,1.0144903979063864,0.14579759862778732,0.47235839806923596,0.9671730101837628,10.0,0,lunch_peak,0.37189108061749576,17.0,6996.0,17577.0,3.0,5.514490397906386,9.0,正常天气,1,17.577,1.9433333333333334
18742,118808889,2020-02-08,route,1581143885.0,4.420856402929094,0.8069521343096981,1.0,7.072691552062868,559.9,7,1.0,1.3485878955796138,2.582246829791034,1.0144903979063864,0.11787819253438114,0.42105263157894735,0.7608244570480011,4.135610365116488,0,day_off_peak,0.35443829255224146,11.0,5599.0,14458.0,3.0,5.514490397906386,9.0,正常天气,2,32.035,3.498611111111111
18743,118808889,2020-02-08,route,1581160804.0,4.439168239417633,0.8130560798058776,1.0,8.735508223240766,463.625,4,1.0,1.392147223231726,2.6017794553788085,1.0144903979063864,0.14559180372067942,0.46486798441783295,0.9326424870466321,10.0,0,night,0.3495551361552979,9.0,3709.0,9650.0,3.0,5.514490397906386,9.0,正常天气,3,41.685,4.528888888888889
18744,118809849,2020-02-08,route,1581124758.0,4.91736577181208,0.9724552572706935,1.0,14.496644295302014,279.375,8,1.0,1.392147223231726,3.111856823266219,0.597068200044454,0.24161073825503357,0.629045643153527,1.2940330697340043,2.1741239894642557,0,morning_peak,0.2220357941834452,9.0,2235.0,6955.0,3.0,5.097068200044454,9.0,极恶劣天气,1,6.955,0.6208333333333333
18745,118809849,2020-02-08,route,1581127338.0,3.861700870058634,0.6205669566862114,1.0,7.490069982977114,528.7,7,1.0,1.3485878955796138,1.9858142613958767,0.597068200044454,0.12483449971628524,0.49971612414837246,1.0477188303647966,4.346145957818858,0,day_off_peak,0.5035464346510308,11.0,5287.0,10499.0,3.0,5.097068200044454,9.0,极恶劣天气,2,17.454,2.0894444444444447
18746,118809849,2020-02-08,route,1581154279.0,4.861111111111111,1.2499999999999998,0.5555555555555556,8.995502248875562,500.25,3,0.5555555555555556,1.5219280944545537,4.721639180409795,0.597068200044454,0.14992503748125938,0.5759694850603941,0.5292125317527518,8.712177945447428,0,dinner_peak,0.0,5.0,2001.0,9448.0,3.0,5.097068200044454,9.0,正常天气,3,26.902,2.645277777777778
18747,118809849,2020-02-08,route,1581156679.0,3.55985089312746,0.8162465940054496,0.5555555555555556,9.809264305177113,458.75,2,0.5555555555555556,1.5219280944545537,2.6119891008174387,0.597068200044454,0.16348773841961853,0.513262599469496,1.0431879824744419,2.065718180318695,0,dinner_peak,0.3470027247956403,5.0,1835.0,4793.0,3.0,5.097068200044454,9.0,正常天气,4,31.695,3.155
18748,118810873,2020-02-08,route,1581137395.0,3.6917566445182723,0.5639188815060907,1.0,13.953488372093021,301.0,7,1.0,1.4488156352923758,1.8045404208194906,1.199265870982157,0.23255813953488372,0.387589013224822,2.1478981282602025,2.981475033693277,0,lunch_peak,0.5488648947951273,7.0,1806.0,3259.0,2.0,5.199265870982157,3.0,正常天气,1,3.259,0.5016666666666667
18749,118810873,2020-02-08,route,1581139974.0,4.022562346688471,0.6741874488961569,1.0,5.151267375306623,815.3333333333334,3,1.0,1.4488156352923758,2.1573998364677025,1.199265870982157,0.08585445625511039,0.432416753683722,0.6632556376729202,2.989023640246333,0,day_off_peak,0.4606500408830744,7.0,4892.0,10554.0,2.0,5.199265870982157,3.0,正常天气,2,13.813,1.8605555555555555
18750,118810873,2020-02-08,route,1581145675.0,3.68652895480226,0.56217631826742,1.0,11.864406779661017,354.0,6,1.0,1.4488156352923758,1.798964218455744,1.199265870982157,0.1977401129943503,0.43132530120481927,1.8319811567652446,1.8349969502620809,0,day_off_peak,0.550258945386064,7.0,2124.0,3821.0,2.0,5.199265870982157,3.0,正常天气,3,17.634,2.4505555555555554
18751,118811593,2020-02-08,route,1581124194.0,2.7833716336074827,0.5574201741654571,0.5555555555555556,6.531204644412192,689.0,2,0.5555555555555556,1.5219280944545537,1.783744557329463,0.3767774704818567,0.1088534107402032,0.4051370602201597,1.017087062652563,2.9601793285072007,0,morning_peak,0.5540638606676342,5.0,2756.0,4916.0,3.0,4.876777470481857,9.0,正常天气,1,4.916,0.7655555555555555
18752,118811593,2020-02-08,route,1581128456.0,2.6770542578717986,0.5219810489202291,0.5555555555555556,7.933010136624063,567.25,3,0.5555555555555556,1.5219280944545537,1.6703393565447333,0.3767774704818567,0.13221683561040104,0.409575852198803,1.3192612137203166,2.2694658394629474,0,day_off_peak,0.5824151608638166,5.0,2269.0,3790.0,3.0,4.876777470481857,9.0,正常天气,2,8.706,1.3958333333333333
18753,118811593,2020-02-08,route,1581130975.0,2.6331812895599787,0.5073567261496225,0.5555555555555556,6.177076183939602,728.5,3,0.5555555555555556,1.5219280944545537,1.623541523678792,0.3767774704818567,0.1029512697323267,0.3606845107503291,1.056859015007398,2.0079134997003947,0,lunch_peak,0.5941146190803019,5.0,2914.0,4731.0,3.0,4.876777470481857,9.0,正常天气,3,13.437,2.205277777777778
18754,118811593,2020-02-08,route,1581134336.0,3.8645462633451952,0.6215154211150652,1.0,9.395017793594306,421.5,6,1.0,1.3485878955796138,1.9888493475682087,0.3767774704818567,0.15658362989323843,0.41287087338069367,1.3121794107121556,2.2607471485200574,0,lunch_peak,0.5027876631079478,11.0,4215.0,8383.0,3.0,4.876777470481857,9.0,正常天气,4,21.82,3.3761111111111113
18755,118811593,2020-02-08,route,1581138894.0,2.908581187280861,0.5991566920565832,0.5555555555555556,9.793253536452665,459.5,3,0.5555555555555556,1.5219280944545537,1.9173014145810663,0.3767774704818567,0.1632208922742111,0.46147084676237915,1.4188422247446084,10.0,0,day_off_peak,0.5206746463547334,5.0,1838.0,3524.0,3.0,4.876777470481857,9.0,正常天气,5,25.344,3.8866666666666667
18756,118811593,2020-02-08,route,1581152635.0,3.8757909585160815,0.773411800986842,0.7777777777777778,10.361842105263158,405.3333333333333,5,0.7777777777777778,1.4488156352923758,2.4749177631578947,0.3767774704818567,0.17269736842105263,0.47889436468823654,1.1629838843661737,1.9184958307711528,0,dinner_peak,0.3812705592105263,7.0,2432.0,6019.0,3.0,4.876777470481857,9.0,正常天气,6,31.363,4.562222222222222
18757,118811593,2020-02-08,route,1581155334.0,4.768671281918564,1.2191867236024843,0.5555555555555556,13.975155279503106,322.0,5,0.5555555555555556,1.5219280944545537,3.9013975155279503,0.3767774704818567,0.23291925465838512,0.6035703293321022,0.9950248756218905,1.641742746861524,0,dinner_peak,0.024650621118012417,5.0,1288.0,5025.0,3.0,4.876777470481857,9.0,正常天气,7,36.388,4.92
18758,118811593,2020-02-08,route,1581159414.0,4.023522301164396,0.970803730017762,0.5555555555555556,10.657193605683837,422.25,5,0.5555555555555556,1.5219280944545537,3.1065719360568385,0.3767774704818567,0.17761989342806395,0.57775,0.9529254812273681,4.20045593815258,0,dinner_peak,0.22335701598579039,5.0,1689.0,5247.0,3.0,4.876777470481857,9.0,正常天气,8,41.635,5.389166666666667
18759,118811593,2020-02-08,route,1581163854.0,3.4486743211415902,0.6310395885286783,0.7777777777777778,7.855361596009975,534.6666666666666,3,0.7777777777777778,1.4488156352923758,2.0193266832917707,0.3767774704818567,0.13092269326683292,0.38176912699942184,1.0805804260574252,2.450120402124,0,night,0.49516832917705733,7.0,3208.0,6478.0,3.0,4.876777470481857,9.0,正常天气,9,48.113,6.280277777777778
18760,118811881,2020-02-08,route,1581127417.0,3.2506867098133654,0.6593198123620309,0.6363636363636364,13.907284768211921,302.0,4,0.6363636363636364,1.4488156352923758,2.1098233995584987,0.24173315375892557,0.2317880794701987,0.48610323312535453,1.8310227569971227,1.6382592713648856,0,day_off_peak,0.4725441501103753,7.0,1812.0,3823.0,3.0,4.741733153758926,11.0,极恶劣天气,1,3.823,0.5033333333333333
18761,118811881,2020-02-08,route,1581147935.0,3.465739617525332,0.609791993720565,0.8181818181818182,8.47723704866562,477.75,3,0.8181818181818182,1.392147223231726,1.9513343799058085,0.24173315375892557,0.14128728414442698,0.43611684862791383,1.2067578439259854,2.9502615243587917,0,day_off_peak,0.5121664050235479,9.0,3822.0,7458.0,3.0,4.741733153758926,11.0,正常天气,2,11.281,1.565
18762,118811881,2020-02-08,route,1581152796.0,4.095627053026748,0.6985423510089159,1.0,9.291412482402627,426.2,5,1.0,1.3485878955796138,2.2353355232285312,0.24173315375892557,0.15485687470671047,0.5396911113511178,1.154613204576467,4.021264471812261,0,dinner_peak,0.4411661191928672,11.0,4262.0,9527.0,3.0,4.741733153758926,11.0,正常天气,3,20.808,2.7488888888888887
18763,118811881,2020-02-08,route,1581157417.0,4.1986051380715255,0.7328683793571752,1.0,10.593028519692169,368.1666666666667,6,1.0,1.3143204862733702,2.345178813942961,0.24173315375892557,0.17655047532820278,0.5149851794928093,1.2547051442910915,10.0,0,dinner_peak,0.4137052965142598,13.0,4418.0,10361.0,3.0,4.741733153758926,11.0,正常天气,4,31.169,3.976111111111111
18764,118813289,2020-02-08,route,1581130976.0,3.6714442355889725,0.747624269005848,0.7142857142857143,10.526315789473685,427.5,3,0.7142857142857143,1.5219280944545537,2.3923976608187134,1.4432922250111568,0.17543859649122806,0.4714064914992272,1.2221950623319482,1.5173192750811033,0,lunch_peak,0.40190058479532165,5.0,1710.0,4091.0,1.0,4.943292225011157,7.0,正常天气,1,4.091,0.475
18765,118813289,2020-02-08,route,1581132896.0,4.196213222716388,0.7320710742387957,1.0,8.005473828258639,487.1666666666667,9,1.0,1.3143204862733702,2.3426274375641465,1.4432922250111568,0.13342456380431064,0.48687790748705345,0.9492515516611902,10.0,0,lunch_peak,0.4143431406089634,13.0,5846.0,13695.0,1.0,4.943292225011157,7.0,正常天气,2,17.786,2.098888888888889
18766,118813289,2020-02-08,route,1581141175.0,2.5231681355326625,0.36486556898707795,0.7142857142857143,7.503126302626094,599.75,3,0.7142857142857143,1.5219280944545537,1.1675698207586493,1.4432922250111568,0.12505210504376824,0.3450723450723451,1.7850767583006069,2.131909317156781,0,day_off_peak,0.7081075448103377,5.0,2399.0,2801.0,1.0,4.943292225011157,7.0,正常天气,3,20.587,2.765277777777778
18767,118814697,2020-02-08,route,1581135859.0,3.4410301297127788,0.7766396728672226,0.5555555555555556,5.772931366260423,779.5,2,0.5555555555555556,1.5219280944545537,2.4852469531751122,0.6038609428219006,0.09621552277100705,0.36600244001626675,0.6452445476835721,3.8001924388873736,0,lunch_peak,0.37868826170622194,5.0,3118.0,7749.0,3.0,5.103860942821901,9.0,正常天气,1,7.749,0.8661111111111112
18768,118814697,2020-02-08,route,1581148938.0,3.8160829229307063,0.9016572706065319,0.5555555555555556,6.998444790046657,643.0,4,0.5555555555555556,1.5219280944545537,2.885303265940902,0.6038609428219006,0.1166407465007776,0.5126018571157854,0.6737636437137852,1.6646501768756823,0,day_off_peak,0.27867418351477447,5.0,2572.0,7421.0,3.0,5.103860942821901,9.0,正常天气,2,15.17,1.5805555555555555
18769,118814697,2020-02-08,route,1581155658.0,2.5814500941619585,0.4901129943502825,0.5555555555555556,10.16949152542373,442.5,4,0.5555555555555556,1.5219280944545537,1.568361581920904,0.6038609428219006,0.1694915254237288,0.20234339792699413,1.8011527377521614,3.16776003962738,0,dinner_peak,0.607909604519774,5.0,1770.0,2776.0,3.0,5.103860942821901,9.0,正常天气,3,17.946,2.0722222222222224
18770,118814697,2020-02-08,route,1581159918.0,3.9607086966241893,0.9498658618376928,0.5555555555555556,12.072434607645874,372.75,4,0.5555555555555556,1.5219280944545537,3.039570757880617,0.6038609428219006,0.20120724346076457,0.6194486983154671,1.1032656663724625,2.6294139204195397,0,night,0.2401073105298458,5.0,1491.0,4532.0,3.0,5.103860942821901,9.0,正常天气,4,22.478,2.486388888888889
18771,118816345,2020-02-08,route,1581128043.0,2.803646462207196,0.4678821540690654,0.7,6.085486597440232,690.1666666666666,6,0.7,1.4488156352923758,1.4972228930210094,-0.15537005649655988,0.10142477662400387,0.3554863813229572,1.129032258064516,3.0833776693492734,0,day_off_peak,0.6256942767447476,7.0,4141.0,6200.0,3.0,4.34462994350344,10.0,正常天气,1,6.2,1.1502777777777777
18772,118816345,2020-02-08,route,1581160624.0,3.6628731343283585,0.5542910447761195,1.0,9.313432835820896,418.75,9,1.0,1.3143204862733702,1.7737313432835822,-0.15537005649655988,0.15522388059701492,0.38328424153166424,1.4585437002131718,3.4428885441975337,0,night,0.5565671641791045,13.0,5025.0,8913.0,3.0,4.34462994350344,10.0,正常天气,2,15.113,2.546111111111111
18773,118818985,2020-02-08,route,1581124759.0,3.665611971411554,0.5552039904705182,1.0,11.79273377010125,335.8,10,1.0,1.3485878955796138,1.7766527695056582,1.575040403956483,0.19654556283502084,0.4448669201520912,1.8437814280925242,2.1643536694848504,0,morning_peak,0.5558368076235854,11.0,3358.0,5966.0,3.0,6.075040403956483,9.0,极恶劣天气,1,5.966,0.9327777777777778
18774,118818985,2020-02-08,route,1581128359.0,2.8387220038679892,0.575870297585626,0.5555555555555556,10.106681639528354,445.25,2,0.5555555555555556,1.5219280944545537,1.8427849522740034,1.575040403956483,0.16844469399213924,0.4276992287917738,1.5234613040828764,4.889068542676257,0,day_off_peak,0.5393037619314991,5.0,1781.0,3282.0,3.0,6.075040403956483,9.0,正常天气,2,9.248,1.4275
18775,118818985,2020-02-08,route,1581130519.0,3.818692616679418,0.6062308722264728,1.0,12.39479724560061,326.75,7,1.0,1.392147223231726,1.939938791124713,1.575040403956483,0.2065799540933435,0.433340559288966,1.7747978702425558,3.1702975368141755,0,day_off_peak,0.5150153022188217,9.0,2614.0,5071.0,3.0,6.075040403956483,9.0,正常天气,3,14.319,2.153611111111111
18776,118818985,2020-02-08,route,1581137299.0,5.625356633380885,1.2084522111269616,1.0,13.352353780313837,292.0833333333333,13,1.0,1.3143204862733702,3.8670470756062767,1.575040403956483,0.2225392296718973,0.5613266583229036,0.9591264571344252,7.323731421638481,0,lunch_peak,0.033238231098430826,13.0,3505.0,13554.0,3.0,6.075040403956483,9.0,正常天气,4,27.873,3.127222222222222
18777,118818985,2020-02-08,route,1581142038.0,5.338540161802947,1.1128467206009822,1.0,13.522103438312627,288.4166666666667,13,1.0,1.3143204862733702,3.5611095059231435,1.575040403956483,0.22536839063854378,0.5587147775086064,1.054766734279919,6.221626714125051,0,day_off_peak,0.10972262351921414,13.0,3461.0,12325.0,3.0,6.075040403956483,9.0,正常天气,5,40.198,4.088611111111111
18778,118818985,2020-02-08,route,1581145879.0,3.560906193078324,0.8165983606557377,0.5555555555555556,14.754098360655737,305.0,4,0.5555555555555556,1.5219280944545537,2.6131147540983606,1.575040403956483,0.24590163934426232,0.4819532908704883,1.5683814303638643,3.507179512616189,0,day_off_peak,0.34672131147540985,5.0,1220.0,3188.0,3.0,6.075040403956483,9.0,正常天气,6,43.386,4.4275
18779,118818985,2020-02-08,route,1581151099.0,4.766002415458937,1.2182971014492754,0.5555555555555556,10.033444816053512,448.5,4,0.5555555555555556,1.5219280944545537,3.898550724637681,1.575040403956483,0.16722408026755853,0.5347510373443983,0.7148984844152131,1.6861375808661963,0,day_off_peak,0.025362318840579712,5.0,1794.0,6994.0,3.0,6.075040403956483,9.0,正常天气,7,50.38,4.925833333333333
18780,118819641,2020-02-08,route,1581123683.0,4.568184395554548,0.8560614651848492,1.0,9.389884327511908,400.8181818181818,10,1.0,1.2145404073624415,2.7393966885915173,-0.057164547697728274,0.15649807212519845,0.5122517838376016,0.9521443947673456,10.0,0,morning_peak,0.3151508278521207,23.0,8818.0,24156.0,3.0,4.442835452302272,9.0,正常天气,1,24.156,2.4494444444444445
18781,118819641,2020-02-08,route,1581133765.0,3.281005477308294,0.7232981220657276,0.5555555555555556,7.042253521126761,639.0,4,0.5555555555555556,1.5219280944545537,2.3145539906103285,-0.057164547697728274,0.11737089201877934,0.5434083601286174,0.8451656524678837,2.7324393702559058,0,lunch_peak,0.42136150234741787,5.0,2556.0,5916.0,3.0,4.442835452302272,9.0,正常天气,2,30.072,3.1594444444444445
18782,118819641,2020-02-08,route,1581137064.0,2.7498362159329135,0.3980935534591195,0.7777777777777778,7.9245283018867925,530.0,4,0.7777777777777778,1.4488156352923758,1.2738993710691824,-0.057164547697728274,0.1320754716981132,0.3410692084542064,1.7279684028634905,2.2480724397344494,0,lunch_peak,0.6815251572327043,7.0,3180.0,4051.0,3.0,4.442835452302272,9.0,正常天气,3,34.123,4.042777777777777
18783,118819641,2020-02-08,route,1581140964.0,3.560405643738977,0.8164315108759552,0.5555555555555556,10.582010582010582,425.25,4,0.5555555555555556,1.5219280944545537,2.612580834803057,-0.057164547697728274,0.1763668430335097,0.4448433420365535,1.125112511251125,1.724706272578195,0,day_off_peak,0.3468547912992358,5.0,1701.0,4444.0,3.0,4.442835452302272,9.0,正常天气,4,38.567,4.5152777777777775
18784,118819641,2020-02-08,route,1581143124.0,3.5956351910747637,0.8281746933212175,0.5555555555555556,8.17810086324398,550.25,3,0.5555555555555556,1.5219280944545537,2.6501590186278965,-0.057164547697728274,0.13630168105406634,0.4768243403850725,0.8571918395336876,3.2069189346094165,0,day_off_peak,0.3374602453430259,5.0,2201.0,5833.0,3.0,4.442835452302272,9.0,正常天气,5,44.4,5.126666666666667
18785,118819641,2020-02-08,route,1581151044.0,3.513616771159875,0.5045389237199582,1.0,6.394984326018809,598.125,11,1.0,1.263933429052825,1.6145245559038663,-0.057164547697728274,0.10658307210031348,0.35061410056320824,1.1002524108471943,3.7538429542680447,0,day_off_peak,0.5963688610240334,17.0,9570.0,15451.0,3.0,4.442835452302272,9.0,正常天气,6,59.851,7.785
18786,118820073,2020-02-08,route,1581131553.0,4.3077488450231,0.8525829483410331,0.875,10.583788324233515,396.8333333333333,4,0.875,1.4488156352923758,2.728265434691306,1.6373738831871725,0.1763964720705586,0.5230368589743589,1.0775862068965516,5.033038658140036,0,lunch_peak,0.3179336413271735,7.0,2381.0,6496.0,2.0,5.6373738831871725,8.0,正常天气,1,6.496,0.6613888888888889
18787,118820073,2020-02-08,route,1581135213.0,2.306660614064047,0.3522202046880158,0.625,5.942555298778475,757.25,4,0.625,1.5219280944545537,1.1271046550016508,1.6373738831871725,0.09904258831297458,0.3746903385631709,1.4645577035735207,3.300998388129535,0,lunch_peak,0.7182238362495873,5.0,3029.0,3414.0,2.0,5.6373738831871725,8.0,正常天气,2,9.91,1.5027777777777778
18788,118831497,2020-02-08,route,1581121014.0,4.016395526182003,0.6721318420606677,1.0,10.371123538383324,368.8125,10,1.0,1.263933429052825,2.1508218945941366,0.8254973885214794,0.17285205897305542,0.4433018867924528,1.3394264103372202,3.751710411089181,0,morning_peak,0.46229452635146584,17.0,5901.0,12692.0,3.0,5.325497388521479,6.0,极恶劣天气,1,12.692,1.6391666666666667
18789,118831497,2020-02-08,route,1581128935.0,4.011016187050359,0.6703387290167865,1.0,7.014388489208633,556.0,5,1.0,1.3143204862733702,2.145083932853717,0.8254973885214794,0.11690647482014388,0.42418227323724866,0.9083286752375629,7.883095963280654,0,day_off_peak,0.46372901678657075,13.0,6672.0,14312.0,3.0,5.325497388521479,6.0,正常天气,2,27.004,3.4925
18790,118831497,2020-02-08,route,1581142483.0,5.416666666666668,1.25,0.8333333333333334,11.780104712041885,382.0,4,0.8333333333333334,1.5219280944545537,4.321335078534031,0.8254973885214794,0.19633507853403143,0.6371408216575635,0.7572315614114796,3.238271664517257,0,day_off_peak,0.0,5.0,1528.0,6603.0,3.0,5.325497388521479,6.0,正常天气,3,33.607,3.9169444444444443
18791,118831497,2020-02-08,route,1581146514.0,4.206391990758568,0.7354639969195226,1.0,9.703504043126685,432.8333333333333,6,1.0,1.4488156352923758,2.3534847901424722,0.8254973885214794,0.16172506738544476,0.5159366262814539,1.1452879581151831,1.9593935211704732,0,day_off_peak,0.41162880246438194,7.0,2597.0,6112.0,3.0,5.325497388521479,6.0,正常天气,4,39.719,4.638333333333334
18792,118831497,2020-02-08,route,1581149814.0,3.6272265948632976,0.5424088649544324,1.0,6.95940347970174,603.5,6,1.0,1.4488156352923758,1.735708367854184,0.8254973885214794,0.115990057995029,0.4021792966815255,1.1137629276054097,2.5128695020273244,0,day_off_peak,0.5660729080364539,7.0,3621.0,6285.0,3.0,5.325497388521479,6.0,正常天气,5,46.004,5.644166666666667
18793,118831497,2020-02-08,route,1581153595.0,5.005213214620431,1.0017377382068102,1.0,10.121836925960638,400.125,5,1.0,1.392147223231726,3.205560762261793,0.8254973885214794,0.16869728209934395,0.5593943565037852,0.8771074943962578,2.8121286635314577,0,dinner_peak,0.19860980943455175,9.0,3201.0,10261.0,3.0,5.325497388521479,6.0,正常天气,6,56.265,6.533333333333333
18794,118831497,2020-02-08,route,1581156895.0,4.079249723145072,0.8041943521594684,0.8333333333333334,11.960132890365449,376.25,4,0.8333333333333334,1.5219280944545537,2.573421926910299,0.8254973885214794,0.19933554817275748,0.45012787723785164,1.2909888974954815,5.270711062728256,0,dinner_peak,0.35664451827242527,5.0,1505.0,3873.0,3.0,5.325497388521479,6.0,正常天气,7,60.138,6.951388888888889
18795,118831497,2020-02-08,route,1581158694.0,4.812511776898436,1.048615036743923,0.8333333333333334,10.175240248728095,442.25,3,0.8333333333333334,1.5219280944545537,3.355568117580554,0.8254973885214794,0.1695873374788016,0.5286437516653344,0.8423180592991913,10.0,0,dinner_peak,0.16110797060486148,5.0,1769.0,5936.0,3.0,5.325497388521479,6.0,正常天气,8,66.074,7.442777777777778
18796,118841633,2020-02-08,route,1581124479.0,3.184426030915346,0.5429568251199302,0.7777777777777778,5.494984736153511,764.3333333333334,5,0.7777777777777778,1.4488156352923758,1.7374618403837767,1.1449469826489809,0.09158307893589183,0.4376456161863887,0.8785140562248996,3.501110628490082,0,morning_peak,0.5656345399040559,7.0,4586.0,7968.0,3.0,5.644946982648981,9.0,正常天气,1,7.968,1.2738888888888888
18797,118841633,2020-02-08,route,1581130182.0,4.342814371257485,0.7809381237524949,1.0,9.238665526090676,438.375,3,1.0,1.392147223231726,2.499001996007984,1.1449469826489809,0.15397775876817793,0.4641711229946524,1.026928343222273,2.8574208890238895,0,day_off_peak,0.375249500998004,9.0,3507.0,8764.0,3.0,5.644946982648981,9.0,正常天气,2,16.732,2.2480555555555557
18798,118841633,2020-02-08,route,1581134740.0,3.216112740306288,0.5535190615835777,0.7777777777777778,5.684637942702459,738.8333333333334,2,0.7777777777777778,1.4488156352923758,1.7712609970674487,1.1449469826489809,0.09474396571170764,0.4694195092758827,0.891492613346918,7.977220422785132,0,lunch_peak,0.5571847507331378,7.0,4433.0,7852.0,3.0,5.644946982648981,9.0,正常天气,3,24.584,3.4794444444444443
18799,118841633,2020-02-08,route,1581139839.0,1.9580872282143469,0.28232537236774524,0.5555555555555556,9.244992295839753,486.75,2,0.5555555555555556,1.5219280944545537,0.9034411915767848,1.1449469826489809,0.15408320493066255,0.2971119133574007,2.8425241614553727,2.744182453176986,0,day_off_peak,0.7741397021058039,5.0,1947.0,1759.0,3.0,5.644946982648981,9.0,正常天气,4,26.343,4.020277777777777
18800,118841633,2020-02-08,route,1581149020.0,3.354248739780574,0.7477125428898208,0.5555555555555556,6.862371330537552,655.75,3,0.5555555555555556,1.5219280944545537,2.3926801372474267,1.1449469826489809,0.1143728555089592,0.4139857015192136,0.7966857871255577,2.95201046625165,0,day_off_peak,0.40182996568814333,5.0,2623.0,6276.0,3.0,5.644946982648981,9.0,正常天气,5,32.619,4.748888888888889
18801,118841633,2020-02-08,route,1581161619.0,2.8886435895095532,0.4443626779846659,0.7777777777777778,6.900328587075575,608.6666666666666,3,0.7777777777777778,1.4488156352923758,1.421960569550931,1.1449469826489809,0.11500547645125958,0.3676190476190476,1.3479684190256116,3.336902466800134,0,night,0.6445098576122672,7.0,3652.0,5193.0,3.0,5.644946982648981,9.0,正常天气,6,37.812,5.763333333333334
18802,118851385,2020-02-08,route,1581128028.0,3.954878776458765,0.9479225551158846,0.5555555555555556,10.175240248728095,442.25,4,0.5555555555555556,1.5219280944545537,3.033352176370831,0.6031695034433913,0.1695873374788016,0.5521518987341772,0.9317927692881104,5.458220062874022,0,day_off_peak,0.24166195590729223,5.0,1769.0,5366.0,3.0,5.103169503443391,9.0,正常天气,1,5.366,0.4913888888888889
