route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
39137,120171578,2020-02-16,route,1581847698.0,3.9984253016323636,0.6661417672107878,1.0,8.30376153300213,469.6666666666667,8,1.0,1.3143204862733702,2.131653655074521,1.6121313184314667,0.13839602555003547,0.48459076360310926,1.082070917263193,10.0,0,dinner_peak,0.4670865862313698,13.0,5636.0,12014.0,2.0,5.612131318431467,5.0,正常天气,5,62.93,8.385833333333334
39138,120171578,2020-02-16,route,1581857833.0,3.607479869149471,0.5358266230498238,1.0,9.058882737795672,496.75,2,1.0,1.5219280944545537,1.7146451937594362,1.6121313184314667,0.1509813789632612,0.32803517078119715,1.4675667742882301,1.5609230883504053,0,night,0.571338701560141,5.0,1987.0,3407.0,2.0,5.612131318431467,5.0,正常天气,6,66.337,8.937777777777777
39139,120270738,2020-02-16,route,1581823824.0,4.2912596478533525,0.8748643270622285,0.8333333333333334,13.024602026049203,345.5,5,0.8333333333333334,1.5219280944545537,2.7995658465991315,1.5663148937267843,0.2170767004341534,0.47947269303201506,1.2923235978288963,1.2729314355706736,0,lunch_peak,0.3001085383502171,5.0,1382.0,3869.0,2.0,5.566314893726784,6.0,正常天气,1,3.869,0.3838888888888889
39140,120270738,2020-02-16,route,1581825624.0,3.541666666666667,0.625,0.8333333333333334,10.23308698123934,439.75,3,0.8333333333333334,1.5219280944545537,2.0,1.5663148937267843,0.17055144968732233,0.5122018857459789,1.4212620807276863,1.4560499030886287,0,lunch_peak,0.5,5.0,1759.0,3518.0,2.0,5.566314893726784,6.0,正常天气,2,7.387,0.8725
39141,120270738,2020-02-16,route,1581840264.0,5.355795244197637,1.2297095258436563,0.8333333333333334,7.689021785561726,585.25,2,0.8333333333333334,1.5219280944545537,3.935070482699701,1.5663148937267843,0.12815036309269542,0.5211699734096953,0.5427702996092054,9.519781352765095,0,day_off_peak,0.01623237932507471,5.0,2341.0,9212.0,2.0,5.566314893726784,6.0,正常天气,3,16.599,1.5227777777777778
39142,120270738,2020-02-16,route,1581843563.0,4.641269416175683,0.8804231387252276,1.0,12.53347616497054,311.1666666666667,7,1.0,1.3143204862733702,2.8173540439207283,1.5663148937267843,0.20889126941617567,0.5839554317548746,1.2357414448669202,3.299113325341635,0,day_off_peak,0.2956614890198179,13.0,3734.0,10520.0,2.0,5.566314893726784,6.0,正常天气,4,27.119,2.56
39143,120434978,2020-02-16,route,1581822459.0,5.358874895630392,1.1196249652101309,1.0,8.516559977734483,449.125,6,1.0,1.263933429052825,3.5827998886724184,1.2598286888143901,0.14194266629557473,0.5427007763777523,0.6602967451254564,5.643671318019519,0,lunch_peak,0.1043000278318954,17.0,7186.0,25746.0,3.0,5.75982868881439,12.0,正常天气,1,25.746,1.9961111111111112
39144,120434978,2020-02-16,route,1581841718.0,2.47060327198364,0.5457566462167689,0.4166666666666667,9.202453987730062,489.0,4,0.4166666666666667,1.5219280944545537,1.7464212678936606,1.2598286888143901,0.15337423312883436,0.37924468422722946,1.4637002341920375,2.2508937693567606,0,day_off_peak,0.5633946830265848,5.0,1956.0,3416.0,3.0,5.75982868881439,12.0,正常天气,2,29.162,2.5394444444444444
39145,120434978,2020-02-16,route,1581843818.0,3.3425048590864916,0.6141682863621638,0.75,10.495626822157433,385.875,5,0.75,1.392147223231726,1.9653385163589245,1.2598286888143901,0.1749271137026239,0.4430813638823742,1.4834349761002141,2.630146280016522,0,dinner_peak,0.5086653709102689,9.0,3087.0,6067.0,3.0,5.75982868881439,12.0,正常天气,3,35.229,3.3969444444444443
39146,120434978,2020-02-16,route,1581847179.0,3.4463696369636967,0.7599009900990099,0.5833333333333334,8.316831683168317,505.0,6,0.5833333333333334,1.4488156352923758,2.4316831683168316,1.2598286888143901,0.13861386138613863,0.478215946271741,0.9500542888165038,5.346800413407113,0,dinner_peak,0.3920792079207921,7.0,3030.0,7368.0,3.0,5.75982868881439,12.0,正常天气,4,42.597,4.238611111111111
39147,120508210,2020-02-16,route,1581822048.0,4.701557802678328,0.9005192675594423,1.0,10.822629133643073,365.9,10,1.0,1.3485878955796138,2.8816616561902157,2.3756568249872023,0.18037715222738454,0.6230555269393221,1.043247344461305,6.524230562803862,0,lunch_peak,0.27958458595244606,11.0,3659.0,10544.0,1.0,5.875656824987202,4.0,正常天气,1,10.544,1.0163888888888888
39148,120508210,2020-02-16,route,1581826728.0,4.813539933444259,0.9378466444814197,1.0,6.988352745424293,601.0,3,1.0,1.4488156352923758,3.0011092623405435,2.3756568249872023,0.11647254575707154,0.6068040562643114,0.646830530401035,4.45327386550056,0,lunch_peak,0.24972268441486412,7.0,3606.0,10822.0,1.0,5.875656824987202,4.0,正常天气,2,21.366,2.0180555555555557
39149,120549513,2020-02-16,route,1581822703.0,3.3332933077169384,0.592579250720461,0.7777777777777778,9.077809798270893,462.6666666666667,3,0.7777777777777778,1.4488156352923758,1.8962536023054755,1.4830945628765724,0.15129682997118155,0.47444149943203334,1.3297872340425532,1.3982690957081032,0,lunch_peak,0.5259365994236311,7.0,2776.0,5264.0,3.0,5.983094562876572,9.0,正常天气,1,5.264,0.7711111111111111
39150,120549513,2020-02-16,route,1581828704.0,3.3372620376005946,0.5939021606816798,0.7777777777777778,7.668898356664638,547.6666666666666,3,0.7777777777777778,1.4488156352923758,1.9004869141813756,1.4830945628765724,0.1278149726110773,0.3971748303063658,1.120896717373899,3.1921750108230693,0,lunch_peak,0.524878271454656,7.0,3286.0,6245.0,3.0,5.983094562876572,9.0,正常天气,2,11.509,1.683888888888889
39151,120549513,2020-02-16,route,1581834343.0,2.709239003412331,0.53270929743374,0.5555555555555556,7.572570466975179,594.25,3,0.5555555555555556,1.5219280944545537,1.704669751787968,1.4830945628765724,0.12620950778291964,0.3067949839603383,1.23395853899309,3.3309683976916964,0,day_off_peak,0.573832562053008,5.0,2377.0,4052.0,3.0,5.983094562876572,9.0,正常天气,3,15.561,2.3441666666666667
39152,120550817,2020-02-16,route,1581823410.0,3.7902971634398916,0.5967657211466306,1.0,8.104457451598378,475.92857142857144,6,1.0,1.2866926679219461,1.9096503076692182,1.5507380620056628,0.135074290859973,0.49958693203154336,1.1788745677459918,8.769140409556966,0,lunch_peak,0.5225874230826955,15.0,6663.0,12724.0,3.0,6.050738062005663,12.0,正常天气,1,12.724,1.8508333333333333
39153,120551017,2020-02-16,route,1581820049.0,2.5308209382151032,0.3436069794050343,0.75,9.267734553775743,437.0,8,0.75,1.392147223231726,1.09954233409611,1.0688287297243564,0.15446224256292906,0.4230070968806734,2.3413111342351716,2.9043745246986834,0,day_off_peak,0.7251144164759725,9.0,3496.0,3844.0,3.0,5.568828729724356,12.0,正常天气,1,3.844,0.9711111111111111
39154,120551017,2020-02-16,route,1581823650.0,3.967747326203208,0.6559157754010695,1.0,7.8208556149732615,498.6666666666667,8,1.0,1.3143204862733702,2.0989304812834226,1.0688287297243564,0.1303475935828877,0.4032113294105914,1.0350318471337578,5.12774713821646,0,lunch_peak,0.47526737967914434,13.0,5984.0,12560.0,3.0,5.568828729724356,12.0,正常天气,2,16.404,2.6333333333333333
39155,120558729,2020-02-16,route,1581822198.0,3.3026094276094273,0.7978395061728395,0.45454545454545453,14.814814814814813,303.75,5,0.45454545454545453,1.5219280944545537,2.5530864197530865,1.0164186095356778,0.24691358024691357,0.5040816326530613,1.6118633139909737,1.8978247042860568,0,lunch_peak,0.3617283950617284,5.0,1215.0,3102.0,3.0,5.516418609535678,11.0,正常天气,1,3.102,0.3375
39156,120558729,2020-02-16,route,1581824419.0,2.372243894165536,0.4877176616915423,0.45454545454545453,8.955223880597014,502.5,4,0.45454545454545453,1.5219280944545537,1.5606965174129352,1.0164186095356778,0.14925373134328357,0.3877551020408163,1.593879502709595,2.5333287153462094,0,lunch_peak,0.6098258706467662,5.0,2010.0,3137.0,3.0,5.516418609535678,11.0,正常天气,2,6.239,0.8958333333333334
39157,120558729,2020-02-16,route,1581828259.0,3.449440419331337,0.8467831700801424,0.45454545454545453,16.028495102404275,280.75,5,0.45454545454545453,1.5219280944545537,2.709706144256456,1.0164186095356778,0.26714158504007124,0.41571279916753384,1.643115346697338,2.108923148816945,0,lunch_peak,0.32257346393588604,5.0,1123.0,3043.0,3.0,5.516418609535678,11.0,正常天气,3,9.282,1.2077777777777778
39158,120558729,2020-02-16,route,1581843078.0,3.687632862323371,0.9261806510774873,0.45454545454545453,8.253094910591471,545.25,4,0.45454545454545453,1.5219280944545537,2.9637780834479597,1.0164186095356778,0.1375515818431912,0.5489141675284385,0.7735148514851484,5.300768175795969,0,day_off_peak,0.2590554791380101,5.0,2181.0,6464.0,3.0,5.516418609535678,11.0,正常天气,4,15.746,1.813611111111111
39159,120558729,2020-02-16,route,1581847038.0,3.383947230929989,0.8249521072796934,0.45454545454545453,11.494252873563218,391.5,4,0.45454545454545453,1.5219280944545537,2.6398467432950192,1.0164186095356778,0.19157088122605362,0.6027397260273972,1.209482341557813,2.30699784936109,0,dinner_peak,0.3400383141762452,5.0,1566.0,4134.0,3.0,5.516418609535678,11.0,正常天气,5,19.88,2.248611111111111
39160,120558729,2020-02-16,route,1581848898.0,4.659090909090908,1.2499999999999998,0.45454545454545453,12.024048096192384,374.25,5,0.45454545454545453,1.5219280944545537,4.74682698730795,1.0164186095356778,0.20040080160320642,0.7394709363035155,0.703630734590487,10.0,0,dinner_peak,0.0,5.0,1497.0,7106.0,3.0,5.516418609535678,11.0,正常天气,6,26.986,2.6644444444444444
39161,120601473,2020-02-16,route,1581826034.0,2.5495399858457186,0.4794762915782024,0.5555555555555556,12.738853503184712,353.25,4,0.5555555555555556,1.5219280944545537,1.5343241330502477,1.577196396530045,0.21231422505307854,0.556497175141243,2.306273062730627,3.518270194596261,0,lunch_peak,0.616418966737438,5.0,1413.0,2168.0,2.0,5.577196396530045,9.0,正常天气,1,2.168,0.3925
39162,120625801,2020-02-16,route,1581820308.0,1.8567307149709382,0.24853986795327576,0.5555555555555556,4.57084814626714,984.5,2,0.5555555555555556,1.5219280944545537,0.7953275774504824,1.7892716708507237,0.07618080243778567,0.1930327868852459,1.5964240102171137,3.974402320709048,0,day_off_peak,0.8011681056373794,5.0,3938.0,3132.0,2.0,5.789271670850724,9.0,正常天气,1,3.132,1.093888888888889
39163,120625801,2020-02-16,route,1581824688.0,2.5196463374178437,0.3213635939540959,0.7777777777777778,4.702369845120359,893.1666666666666,2,0.7777777777777778,1.4488156352923758,1.0283635006531069,1.7892716708507237,0.07837283075200598,0.2801880456682337,1.2701868989294138,4.194097557629942,0,lunch_peak,0.7429091248367232,7.0,5359.0,5511.0,2.0,5.789271670850724,9.0,正常天气,2,8.643,2.5825
39164,120625801,2020-02-16,route,1581842868.0,3.201768663194444,0.6968858506944444,0.5555555555555556,7.8125,576.0,2,0.5555555555555556,1.5219280944545537,2.2300347222222223,1.7892716708507237,0.13020833333333334,0.45839210155148097,0.973141300116777,3.007762504649914,0,day_off_peak,0.4424913194444444,5.0,2304.0,5138.0,2.0,5.789271670850724,9.0,正常天气,3,13.781,3.2225
39165,120625801,2020-02-16,route,1581846708.0,2.1337553325104484,0.34088140713311244,0.5555555555555556,3.5080880919898654,1282.75,2,0.5555555555555556,1.5219280944545537,1.0908205028259599,1.7892716708507237,0.05846813486649776,0.27064676616915423,0.893335715561908,2.4365679346975275,0,dinner_peak,0.72729487429351,5.0,5131.0,5597.0,2.0,5.789271670850724,9.0,正常天气,4,19.378,4.647777777777778
39166,120644769,2020-02-16,route,1581818773.0,2.8378837932374656,0.529294597745822,0.625,6.9957248348231635,643.25,2,0.625,1.5219280944545537,1.6937427127866305,1.8598997131789554,0.1165954139137194,0.40343148620449804,1.1473152822395596,1.7580982533851977,0,day_off_peak,0.5765643218033424,5.0,2573.0,4358.0,2.0,5.859899713178955,8.0,正常天气,1,4.358,0.7147222222222223
39167,120644769,2020-02-16,route,1581822253.0,4.416401890886546,0.8054672969621822,1.0,8.369497830130193,460.85714285714283,4,1.0,1.2866926679219461,2.5774953502789835,1.8598997131789554,0.13949163050216987,0.48789586475117075,0.9019843656043296,5.774048070309546,0,lunch_peak,0.35562616243025413,15.0,6452.0,16630.0,2.0,5.859899713178955,8.0,正常天气,2,20.988,2.5069444444444446
39168,120858513,2020-02-16,route,1581830423.0,4.434515796086878,1.107801561658589,0.5555555555555556,9.693053311793214,464.25,4,0.5555555555555556,1.5219280944545537,3.5449649973074853,-0.08026275135430794,0.16155088852988692,0.5904278782531981,0.7595321282090233,2.1902608394282095,0,day_off_peak,0.11375875067312868,5.0,1857.0,6583.0,3.0,4.419737248645692,9.0,正常天气,1,6.583,0.5158333333333334
39169,120858513,2020-02-16,route,1581847284.0,4.000986561433447,0.6669955204778156,1.0,9.982935153583618,390.6666666666667,8,1.0,1.3143204862733702,2.13438566552901,-0.08026275135430794,0.16638225255972694,0.4753804834377798,1.2992204677193684,8.53241733087582,0,dinner_peak,0.4664035836177475,13.0,4688.0,10006.0,3.0,4.419737248645692,9.0,正常天气,2,16.589,1.8180555555555555
39170,120858513,2020-02-16,route,1581852403.0,5.475860252808989,1.158620084269663,1.0,9.101123595505618,445.0,6,1.0,1.392147223231726,3.7075842696629215,-0.08026275135430794,0.15168539325842695,0.5605480804838909,0.6818698386241382,10.0,0,night,0.07310393258426962,9.0,3560.0,13199.0,3.0,4.419737248645692,9.0,正常天气,3,29.788,2.8069444444444445
39171,120858513,2020-02-16,route,1581859064.0,5.216995251857969,1.0723317506193228,1.0,13.377374071015689,302.75,8,1.0,1.392147223231726,3.4314616019818334,-0.08026275135430794,0.22295623451692814,0.6027554535017221,1.0829021778366021,7.026942770555277,0,night,0.14213459950454166,9.0,2422.0,8311.0,3.0,4.419737248645692,9.0,正常天气,4,38.099,3.479722222222222
39172,120882097,2020-02-16,route,1581821983.0,5.165956049556967,1.2034668313338037,0.7777777777777778,17.784050811573746,236.16666666666666,6,0.7777777777777778,1.4488156352923758,3.8510938602681724,1.4689496401594164,0.2964008468595625,0.5724200362100181,1.2827560930914421,3.429742669752901,0,day_off_peak,0.03722653493295691,7.0,1417.0,5457.0,3.0,5.968949640159416,9.0,正常天气,1,5.457,0.39361111111111113
39173,120882097,2020-02-16,route,1581830683.0,2.8912684537684537,0.5933857808857809,0.5555555555555556,8.391608391608392,536.25,4,0.5555555555555556,1.5219280944545537,1.8988344988344987,1.4689496401594164,0.13986013986013987,0.3494085532302093,1.2275963663147555,5.154313500912803,0,day_off_peak,0.5252913752913753,5.0,2145.0,4073.0,3.0,5.968949640159416,9.0,正常天气,2,9.53,0.9894444444444445
39174,120882097,2020-02-16,route,1581833423.0,4.861111111111111,1.25,0.5555555555555556,18.480492813141684,243.5,5,0.5555555555555556,1.5219280944545537,4.181724845995893,1.4689496401594164,0.30800821355236135,0.5798101811906816,1.2275963663147555,1.823897747742257,0,day_off_peak,0.0,5.0,974.0,4073.0,3.0,5.968949640159416,9.0,正常天气,3,13.603,1.26
39175,120882097,2020-02-16,route,1581834823.0,2.948018790849673,0.46415441176470584,0.7777777777777778,11.580882352941176,362.6666666666667,6,0.7777777777777778,1.4488156352923758,1.4852941176470589,1.4689496401594164,0.19301470588235295,0.4296199213630406,2.1658415841584158,2.98634454504129,0,day_off_peak,0.6286764705882353,7.0,2176.0,3232.0,3.0,5.968949640159416,9.0,正常天气,4,16.835,1.8644444444444443
39176,120948521,2020-02-16,route,1581823087.0,3.909567860878661,0.636522620292887,1.0,8.472803347280335,478.0,5,1.0,1.392147223231726,2.0368723849372383,1.3679616761642972,0.1412133891213389,0.5738800980610653,1.15547567081782,3.0637913750323325,0,lunch_peak,0.4907819037656904,9.0,3824.0,7789.0,3.0,5.867961676164297,8.0,正常天气,1,7.789,1.0622222222222222
39177,120948521,2020-02-16,route,1581846786.0,2.575747282608696,0.44191576086956524,0.625,9.782608695652174,460.0,4,0.625,1.5219280944545537,1.4141304347826087,1.3679616761642972,0.16304347826086957,0.3817204301075269,1.9215987701767872,1.6575789905219152,0,dinner_peak,0.6464673913043478,5.0,1840.0,2602.0,3.0,5.867961676164297,8.0,正常天气,2,10.391,1.5733333333333333
39178,120948521,2020-02-16,route,1581848825.0,1.8312891440501045,0.19376304801670147,0.625,7.515657620041754,598.75,4,0.625,1.5219280944545537,0.6200417536534447,1.3679616761642972,0.12526096033402923,0.4221954161640531,3.3670033670033668,2.610118057857988,0,dinner_peak,0.8449895615866388,5.0,2395.0,1485.0,3.0,5.867961676164297,8.0,正常天气,3,11.876,2.238611111111111
39179,120948521,2020-02-16,route,1581855844.0,3.1636867825007755,0.6378955941669252,0.625,5.584858827179646,805.75,2,0.625,1.5219280944545537,2.0412659013341607,1.3679616761642972,0.09308098045299411,0.6078598369631342,0.7599939200486396,4.447001060774519,0,night,0.4896835246664598,5.0,3223.0,6579.0,3.0,5.867961676164297,8.0,正常天气,4,18.455,3.133888888888889
39180,120991385,2020-02-16,route,1581826439.0,4.894917582417582,0.9649725274725274,1.0,16.289592760180994,257.8333333333333,6,1.0,1.4488156352923758,3.087912087912088,1.9501695216590536,0.27149321266968324,0.5355749024317021,1.4653548252041029,2.190247734587662,0,lunch_peak,0.228021978021978,7.0,1547.0,4777.0,0.0,6.4501695216590536,3.0,正常天气,1,4.777,0.4297222222222222
39181,120991385,2020-02-16,route,1581829559.0,3.8593215507411625,0.6197738502470543,1.0,6.841505131128848,657.75,4,1.0,1.5219280944545537,1.983276320790574,1.9501695216590536,0.11402508551881413,0.49933396764985727,0.9582215408202377,2.9492444993631426,0,day_off_peak,0.5041809198023566,5.0,2631.0,5218.0,0.0,6.4501695216590536,3.0,正常天气,2,9.995,1.1605555555555556
39182,120991385,2020-02-16,route,1581832439.0,5.212025764439412,1.070675254813137,1.0,6.930917327293318,551.875,5,1.0,1.263933429052825,3.4261608154020387,1.9501695216590536,0.11551528878822198,0.5300691857370942,0.561927742703203,8.052991133436961,0,day_off_peak,0.14345979614949034,17.0,8830.0,30253.0,0.0,6.4501695216590536,3.0,正常天气,3,40.248,3.6133333333333333
39183,121005753,2020-02-16,route,1581834258.0,5.149999999999999,1.2499999999999998,0.7,9.820732657833204,427.6666666666667,4,0.7,1.4488156352923758,4.699922057677319,1.2378217621870027,0.1636788776305534,0.6126207729468599,0.5804311774461028,7.359072145139685,0,day_off_peak,0.0,7.0,2566.0,12060.0,3.0,5.737821762187003,10.0,正常天气,1,12.06,0.7127777777777777
39184,121005753,2020-02-16,route,1581838158.0,4.75,1.25,0.5,21.226415094339625,212.0,5,0.5,1.5219280944545537,4.3325471698113205,1.2378217621870027,0.3537735849056604,0.4982248520710059,1.360914534567229,5.0478380769567135,0,day_off_peak,0.0,5.0,848.0,3674.0,3.0,5.737821762187003,10.0,正常天气,2,15.734,0.9483333333333334
39185,121123553,2020-02-16,route,1581821740.0,3.559052781778418,0.8159805568891022,0.5555555555555556,8.641382621219396,520.75,2,0.5555555555555556,1.5219280944545537,2.611137782045127,1.3047541842610517,0.1440230436869899,0.6746329272102468,0.9192866335723479,3.9787967440617114,0,day_off_peak,0.3472155544887182,5.0,2083.0,5439.0,3.0,5.804754184261052,9.0,正常天气,1,5.439,0.5786111111111111
39186,121123553,2020-02-16,route,1581824141.0,3.559977032293986,0.5199923440979954,1.0,11.024498886414253,359.2,7,1.0,1.3485878955796138,1.6639755011135857,1.3047541842610517,0.18374164810690424,0.4760029175784099,1.8403881545926049,4.386846325431578,0,lunch_peak,0.5840061247216035,11.0,3592.0,5977.0,3.0,5.804754184261052,9.0,正常天气,2,11.416,1.5763888888888888
39187,121123553,2020-02-16,route,1581827740.0,2.3237817595752746,0.40422354948805456,0.5555555555555556,10.238907849829351,439.5,4,0.5555555555555556,1.5219280944545537,1.2935153583617747,1.3047541842610517,0.1706484641638225,0.3781393703572692,2.198768689533861,10.0,0,lunch_peak,0.6766211604095563,5.0,1758.0,2274.0,3.0,5.804754184261052,9.0,正常天气,3,13.69,2.064722222222222
39188,121123553,2020-02-16,route,1581833079.0,4.236233956241271,0.7454113187470904,1.0,5.0275985901443105,751.85,6,1.0,1.2285763795960827,2.3853162199906897,1.3047541842610517,0.0837933098357385,0.5228772686889199,0.585480093676815,10.0,0,day_off_peak,0.4036709450023276,21.0,15037.0,35868.0,3.0,5.804754184261052,9.0,正常天气,4,49.558,6.241666666666666
39189,121123553,2020-02-16,route,1581848679.0,4.0847159274846225,0.6949053091615409,1.0,12.819682745224991,308.9,6,1.0,1.3485878955796138,2.223696989316931,1.3047541842610517,0.2136613790870832,0.524330150908531,1.6013975833454652,10.0,0,dinner_peak,0.44407575267076727,11.0,3089.0,6869.0,3.0,5.804754184261052,9.0,正常天气,5,56.427,7.099722222222222
39190,121123553,2020-02-16,route,1581854199.0,2.70548670691664,0.5314585319351763,0.5555555555555556,8.579599618684462,524.5,3,0.5555555555555556,1.5219280944545537,1.7006673021925645,1.3047541842610517,0.14299332697807435,0.498565965583174,1.4013452914798206,2.1826046101276186,0,night,0.5748331744518589,5.0,2098.0,3568.0,3.0,5.804754184261052,9.0,正常天气,6,59.995,7.6825
39191,121157737,2020-02-16,route,1581816198.0,3.532632398753894,0.8664330218068536,0.4666666666666667,6.03882099209202,695.5,2,0.4666666666666667,1.4488156352923758,2.7725856697819315,1.1739883557924093,0.100647016534867,0.356911696717522,0.6050129645635264,6.124985114209852,0,morning_peak,0.3068535825545171,7.0,4173.0,11570.0,0.0,5.673988355792409,15.0,正常天气,1,11.57,1.1591666666666667
39192,121157737,2020-02-16,route,1581830358.0,3.055263558805606,0.7961989640463131,0.3333333333333333,10.96892138939671,410.25,4,0.3333333333333333,1.5219280944545537,2.5478366849482024,1.1739883557924093,0.18281535648994515,0.44126659856996936,1.195886151638364,3.7093060323746565,0,day_off_peak,0.3630408287629494,5.0,1641.0,4181.0,0.0,5.673988355792409,15.0,正常天气,2,15.751,1.615
39193,121157737,2020-02-16,route,1581845573.0,4.683333333333334,1.25,0.4666666666666667,9.176984705025491,457.6666666666667,4,0.4666666666666667,1.4488156352923758,5.592134013109978,1.1739883557924093,0.1529497450837582,0.5668086448966714,0.45584787705131546,4.066248943805425,0,dinner_peak,0.0,7.0,2746.0,15356.0,0.0,5.673988355792409,15.0,正常天气,3,31.107,2.3777777777777778
39194,121157737,2020-02-16,route,1581851538.0,4.416666666666666,1.2499999999999998,0.3333333333333333,9.620523784072688,467.75,3,0.3333333333333333,1.5219280944545537,4.496525921966863,1.1739883557924093,0.16034206306787813,0.5554763601805655,0.5943183168905265,4.739306785048518,0,night,0.0,5.0,1871.0,8413.0,0.0,5.673988355792409,15.0,正常天气,4,39.52,2.8975
39195,121163233,2020-02-16,route,1581822773.0,4.975690857438016,0.9918969524793387,1.0,9.297520661157025,414.85714285714283,6,1.0,1.2866926679219461,3.1740702479338845,1.191536535345323,0.15495867768595042,0.6260623229461756,0.8136696501220505,10.0,0,lunch_peak,0.20648243801652888,15.0,5808.0,18435.0,3.0,5.691536535345323,9.0,正常天气,1,18.435,1.6133333333333333
39196,121163233,2020-02-16,route,1581850133.0,4.286533249947884,1.0584740462789244,0.5555555555555556,11.25703564727955,399.75,4,0.5555555555555556,1.5219280944545537,3.387116948092558,1.191536535345323,0.1876172607879925,0.6618020304568528,0.9231905465288035,4.869440601118671,0,dinner_peak,0.1532207629768605,5.0,1599.0,5416.0,3.0,5.691536535345323,9.0,正常天气,2,23.851,2.0575
39197,121163233,2020-02-16,route,1581854813.0,4.861111111111111,1.2499999999999998,0.5555555555555556,10.362694300518134,434.25,3,0.5555555555555556,1.5219280944545537,4.856649395509499,1.191536535345323,0.17271157167530224,0.7394239423942395,0.5926979611190137,10.0,0,night,0.0,5.0,1737.0,8436.0,3.0,5.691536535345323,9.0,正常天气,3,32.287,2.54
39198,121163233,2020-02-16,route,1581857753.0,3.8011448948948945,0.8966779279279279,0.5555555555555556,8.108108108108107,555.0,4,0.5555555555555556,1.5219280944545537,2.869369369369369,1.191536535345323,0.13513513513513514,0.5827851907536178,0.7849293563579278,5.048664360910875,0,night,0.2826576576576577,5.0,2220.0,6370.0,3.0,5.691536535345323,9.0,正常天气,4,38.657,3.1566666666666667
39199,121168273,2020-02-16,route,1581819553.0,2.7508553699837623,0.5465814196242171,0.5555555555555556,7.515657620041754,598.75,4,0.5555555555555556,1.5219280944545537,1.7490605427974948,1.0705654908100062,0.12526096033402923,0.47934782608695653,1.1936022917164,2.408083705224224,0,day_off_peak,0.5627348643006262,5.0,2395.0,4189.0,3.0,5.570565490810006,9.0,正常天气,1,4.189,0.6652777777777777
39200,121168273,2020-02-16,route,1581827053.0,2.859240603275598,0.43456168257334743,0.7777777777777778,8.907741251325556,471.5,3,0.7777777777777778,1.4488156352923758,1.390597384234712,1.0705654908100062,0.14846235418875928,0.41670103092783506,1.779359430604982,6.341146185677997,0,lunch_peak,0.652350653941322,7.0,2829.0,3934.0,3.0,5.570565490810006,9.0,正常天气,2,8.123,1.451111111111111
39201,121168273,2020-02-16,route,1581830414.0,4.861111111111111,1.2499999999999998,0.5555555555555556,14.139827179890023,318.25,4,0.5555555555555556,1.5219280944545537,4.87274155538099,1.0705654908100062,0.23566378633150042,0.5745320855614974,0.8060615831049491,3.463477208294372,0,day_off_peak,0.0,5.0,1273.0,6203.0,3.0,5.570565490810006,9.0,正常天气,3,14.326,1.8047222222222221
39202,121168273,2020-02-16,route,1581831793.0,4.861111111111111,1.25,0.5555555555555556,17.59530791788856,255.75,5,0.5555555555555556,1.5219280944545537,4.191593352883675,1.0705654908100062,0.29325513196480935,0.5679898648648649,1.1660447761194028,4.871638777993708,0,day_off_peak,0.0,5.0,1023.0,4288.0,3.0,5.570565490810006,9.0,正常天气,4,18.614,2.088888888888889
39203,121168273,2020-02-16,route,1581838573.0,3.8031546445007978,0.897347844463229,0.5555555555555556,15.215553677092137,295.75,4,0.5555555555555556,1.5219280944545537,2.871513102282333,1.0705654908100062,0.253592561284869,0.5973451327433629,1.4718869590815427,1.6835766266098284,0,day_off_peak,0.28212172442941674,5.0,1183.0,3397.0,3.0,5.570565490810006,9.0,正常天气,5,22.011,2.4175
39204,121629529,2020-02-16,route,1581843844.0,3.8591630406961865,0.6197210135653953,1.0,6.449961607371384,651.1666666666666,2,1.0,1.4488156352923758,1.9831072434092654,1.531459410495823,0.10749936012285642,0.35442828816920025,0.9034589571502323,2.4993896335934536,0,dinner_peak,0.5042231891476836,7.0,3907.0,7748.0,2.0,5.531459410495823,7.0,正常天气,1,7.748,1.0852777777777778
39205,121657113,2020-02-16,route,1581819999.0,2.677674349881797,0.33700256107171,0.8333333333333334,7.092198581560284,634.5,4,0.8333333333333334,1.5219280944545537,1.078408195429472,1.024729445242209,0.1182033096926714,0.4502923976608187,1.826817683595177,1.5902437667337135,0,day_off_peak,0.730397951142632,5.0,2538.0,2737.0,0.0,5.524729445242209,6.0,正常天气,1,2.737,0.705
39206,121657113,2020-02-16,route,1581822580.0,4.713738972496108,0.9045796574987026,1.0,13.077322262584328,321.1666666666667,6,1.0,1.4488156352923758,2.8946549039958485,1.024729445242209,0.21795537104307214,0.4565707839819515,1.254930082466834,2.8020997672493864,0,lunch_peak,0.2763362740010379,7.0,1927.0,5578.0,0.0,5.524729445242209,6.0,正常天气,2,8.315,1.2402777777777778
